"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AtlQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","170","COL","Colombia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2","false","0","false",,"957","957","0","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","91285","false","5","u","91285","false","71","false","0","false",,"105387","105387","0","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","604","PER","Peru","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","6","false","5","u","6","false","116","false","0","false",,"4703","4703","0","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","214","DOM","Dominican Rep.","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","15","false","5","u","15","false","0.038","true","0","false",,"69","69","4","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","591","PAN","Panama","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","172","false","5","u","172","false","1.271","true","0","false",,"4054","4054","4","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","458","MYS","Malaysia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","63630","false","5","u","63630","false","62","false","0","false",,"832719","832719","0","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","65961","false","5","u","65961","false","11.001","true","0","false",,"48426","48426","4","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","760","SYR","Syria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false",,"10","10","0","false","true",
"C","M","20070401","2007","4","200704","76","BRA","Brazil","X","Export","218","ECU","Ecuador","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","112","false","5","u","112","false","1","false","0","false",,"748","748","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","500","false","5","u","500","false","1.214","true","0","false",,"2640","2640","4","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","188","CRI","Costa Rica","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"589","589","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","458","MYS","Malaysia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15607","15607","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","218","ECU","Ecuador","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false",,"5","5","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2185","2185","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","39","false","0","false",,"86362","86362","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","528","NLD","Netherlands","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26400","26400","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","1.881","true","0","false",,"566","566","4","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1029","false","5","u","1029","false","5","false","0","false",,"4888","4888","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","642","ROU","Romania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9","9","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","392","JPN","Japan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"200","200","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","152","CHL","Chile","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1240","1240","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","764","THA","Thailand","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3288","3288","4","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","752","SWE","Sweden","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5300","false","5","u","5300","false","12","false","0","false",,"48669","48669","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","0","false",,"2249749","2249749","6","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","600","PRY","Paraguay","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2963","2963","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1926","1926","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","699","IND","India","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1730","1730","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","842","USA","USA","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"499216","499216","4","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","156","CHN","China","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1169987","1169987","4","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","858","URY","Uruguay","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","20","false","5","u","20","false","0.017","true","0","false",,"38","38","4","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","724","ESP","Spain","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"218775","218775","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","608","PHL","Philippines","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4","4","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1027","1027","0","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","702","SGP","Singapore","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","10.84","true","0","false",,"2230","2230","6","false","true",
"C","M","20070101","2007","1","200701","76","BRA","Brazil","X","Export","484","MEX","Mexico","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"159205","159205","0","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","0","false",,"2610569","2610569","6","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"14507","14507","0","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","222","SLV","El Salvador","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"143","143","0","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","600","PRY","Paraguay","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.012","true","-1","N/A","0","false","0.012","true","0","false",,"10","10","6","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5413","5413","4","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","408","PRK","Dem. People's Rep. of Korea","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","67700","false","5","u","67700","false","7","false","0","false",,"78316","78316","0","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","858","URY","Uruguay","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4153","4153","0","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","842","USA","USA","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1003072","1003072","4","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","156","CHN","China","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"245430","245430","4","false","true",
"C","M","20070201","2007","2","200702","76","BRA","Brazil","X","Export","862","VEN","Venezuela","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","0.032","true","0","false",,"90","90","4","false","true",
