"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20110401","2011","4","201104","442","LUX","Luxembourg","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","80802.99","0","80802.99","0","false","true",
"C","M","20110401","2011","4","201104","446","MAC","China, Macao SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","false","0","false","568953.085","0","568953.085","2","false","true",
"C","M","20110401","2011","4","201104","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","247462472.839","0","247462472.839","0","false","true",
"C","M","20110401","2011","4","201104","470","MLT","Malta","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1458194.298","0","1458194.298","0","false","true",
"C","M","20110401","2011","4","201104","484","MEX","Mexico","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","99767893","0","99767893","0","false","true",
"C","M","20110401","2011","4","201104","498","MDA","Rep. of Moldova","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5","false","0","false","20978","0","20978","0","false","true",
"C","M","20110401","2011","4","201104","499","MNE","Montenegro","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","98.5","false","0","false","13876.076","0","13876.076","0","false","true",
"C","M","20110401","2011","4","201104","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","13778","false","0","false","11413792.775","0","11413792.775","2","false","true",
"C","M","20110401","2011","4","201104","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","149854.528","0","149854.528","0","false","true",
"C","M","20110401","2011","4","201104","558","NIC","Nicaragua","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7.25","false","0","false","68.32","0","68.32","0","false","true",
"C","M","20110401","2011","4","201104","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1314","false","0","false","1290356.186","0","1290356.186","0","false","true",
"C","M","20110401","2011","4","201104","586","PAK","Pakistan","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","31761.48","0","31761.48","0","false","true",
"C","M","20110401","2011","4","201104","591","PAN","Panama","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","74","false","74","false","3888","0","3888","0","false","true",
"C","M","20110401","2011","4","201104","604","PER","Peru","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5602","false","5","u","5602","false","348.74","false","0","false","37294.4","35661.3","37294.4","0","false","true",
"C","M","20110401","2011","4","201104","608","PHL","Philippines","M","Import","490","S19","Other Asia, nes","0","W00","World","H2","HS","true","8542","Electronic integrated circuits and microassemblies","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","252647871","0","252647871","0","false","true",
"C","M","20110401","2011","4","201104","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","27874","false","0","false","6808678","0","6808678","0","false","true",
"C","M","20110401","2011","4","201104","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","355","false","0","false","1415833.024","0","1415833.024","0","false","true",
"C","M","20110401","2011","4","201104","642","ROU","Romania","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","850.92","false","0","false","3338010.46","0","3338010.46","0","false","true",
"C","M","20110401","2011","4","201104","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","166","false","0","false","171179","0","171179","0","false","true",
"C","M","20110401","2011","4","201104","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","24427009.695","0","24427009.695","0","false","true",
"C","M","20110401","2011","4","201104","702","SGP","Singapore","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1388873125","0","1388873125","0","false","true",
"C","M","20110401","2011","4","201104","703","SVK","Slovakia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","20407.057","true","0","false","4579740.169","4390662.617","4579740.169","4","false","true",
"C","M","20110401","2011","4","201104","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","302.811","false","0","false","289303.081","0","289303.081","0","false","true",
"C","M","20110401","2011","4","201104","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","809992.341","809992.341","0","false","true",
"C","M","20110401","2011","4","201104","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2629.117","false","0","false","796133.808","0","796133.808","2","false","true",
"C","M","20110401","2011","4","201104","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","6851342.568","0","6851342.568","0","false","true",
"C","M","20110401","2011","4","201104","764","THA","Thailand","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","50497791","0","50497791","0","false","true",
"C","M","20110401","2011","4","201104","780","TTO","Trinidad and Tobago","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","8","false","0","false","323.03","0","323.03","0","false","true",
"C","M","20110401","2011","4","201104","784","ARE","United Arab Emirates","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2331.889","false","0","false","1208185.071","0","1208185.071","0","true","false",
"C","M","20110401","2011","4","201104","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","8677","false","0","false","8571207","0","8571207","0","false","true",
"C","M","20110401","2011","4","201104","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1402.293","false","0","false","2178833.48","0","2178833.48","0","false","true",
"C","M","20110401","2011","4","201104","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","171.49","false","0","false","98945.128","0","98945.128","0","false","true",
"C","M","20110401","2011","4","201104","818","EGY","Egypt","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","6074.79","0","6074.79","0","false","true",
"C","M","20110401","2011","4","201104","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","20108","false","0","false","7827038.589","0","7827038.589","0","false","true",
"C","M","20110401","2011","4","201104","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","271204607","0","271204607","0","false","true",
"C","M","20110401","2011","4","201104","858","URY","Uruguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4.745","false","0","false","1728.91","0","1728.91","0","false","true",
"C","M","20110501","2011","5","201105","12","DZA","Algeria","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","376291.963","0","376291.963","0","false","true",
"C","M","20110501","2011","5","201105","20","AND","Andorra","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","140","false","0","false","5194.011",,"5194.011","0","false","true",
"C","M","20110501","2011","5","201105","32","ARG","Argentina","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6423.211","false","0","false","1410746.17","0","1410746.17","0","false","true",
"C","M","20110501","2011","5","201105","36","AUS","Australia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5499907.552","0","5499907.552","0","false","true",
"C","M","20110501","2011","5","201105","40","AUT","Austria","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1299040.758","0","1299040.758","0","false","true",
"C","M","20110501","2011","5","201105","51","ARM","Armenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7.08","false","0","false","10047.87","0","10047.87","0","false","true",
